pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
-0.03388709563975929,0.4086048498543505,-1.200543321973481,-0.2694270061727524,0.3367260331595673,-0.26915860126875363,0.05283757978358936,0.0726084689476184,0.9380331522969437,-0.17765894106379443,english_setter
-0.2894843669921258,0.046258862348604636,0.09328131930503689,-0.20625908366636053,0.20508500848266875,-0.14309670230767635,-0.00025301364270482004,0.16714805844465366,0.12261341220963211,0.09122851531621926,english_setter
-0.7964416332957505,0.25684817300503815,0.005044883970067029,0.07292611650115455,-0.06600655101361193,0.08385857307712656,0.08192399622498615,0.04572396662031576,0.05484402126830663,-0.0933189711059953,pomeranian
0.02676033900560354,-0.5866547064150706,0.01982849004202083,0.27695595268914996,0.2825227314765666,0.24268734061485348,0.23398675871402924,0.06721583542598086,-0.15836376748985956,-0.14406750629332024,english_setter
-0.8772738920584631,0.1906472985455146,-0.08725100325712708,0.01305896921844322,-0.14320955874459151,-0.00462592645361772,-0.04023543926644242,-0.04513993026531206,0.16590978428111144,0.05070268532582742,Sphynx
-0.19730483112837474,0.1227175784678317,0.06105764717396125,0.22678384890006867,-0.1382935340020756,0.3886207586144915,0.08330070048925221,0.2312095522853902,0.011930489380988632,0.08031771464212104,Egyptian_Mau
-0.3456061774300209,-0.3236834614090566,-0.054441177532049856,-0.14968575130776157,-0.4257922986739209,-0.06373037776792212,0.10639786993159596,0.24211795977490225,0.21587264787018612,-0.14516209501396715,pomeranian
-0.7404476006890178,0.4092264429758049,-0.12753103653176137,-0.09248941573463906,0.3778720443872195,-0.3100198906941484,0.04414777036158674,-0.09654864153545438,-0.16709662486860286,0.029819149922258686,Sphynx
-1.2994247104739665,1.6275349375389834,-0.9971139235964204,0.4391218131909435,1.8105595549238964,0.33792270954969583,-1.4650194693277083,-0.3486493444024178,1.6719500841790742,-1.3076783955166529,Sphynx
0.674474901132527,-0.615580901340269,-0.2340988583563089,-0.29414590259425416,-0.14292890668799857,0.01700805086566284,-0.466439733368181,-0.10136830420717867,-0.5053454323260996,0.11193350394984107,Egyptian_Mau
0.3268643218339564,-0.7842692453128158,0.3839893490291829,0.35041126597512756,0.22862696106106536,0.06102887249657031,-0.303326641391342,-0.49938740799625914,-0.3453167562412026,0.3629239098202445,Sphynx
-0.8408533626015011,-0.22010677217111652,0.06635911500280069,-0.11373565925238885,-0.09098369498856228,0.05256614774585355,0.2632859813968902,0.2797443393867677,-0.12675718694037366,-0.12330028710823603,Sphynx
0.4562436195955283,0.29210852268880677,-0.2522015571736033,-0.3187752973044348,-0.2864751991182159,-0.0460385772702908,0.04377132340445644,0.27839226153115965,0.004715855615312665,-0.19111602842136094,pomeranian
2.228856986528419,0.12135779204137574,-1.5965368739796988,1.0262054389497695,-0.3948895550010448,-0.9124230469387209,0.32518990142345994,0.17397270491097797,0.06705463287718329,0.5888784940136987,pomeranian
-0.6105059851107743,0.05789438666429315,0.16360002595082224,0.029535081754886564,-0.058562825999758844,-0.04246079858217761,-0.1892176739714311,-0.07177343167111228,0.13391570222869237,0.014524509679815186,pomeranian
-0.61924653358985,0.16270067382071654,-0.10879287256290658,-0.05621561263621193,-0.049631771140192495,-0.009291335022127416,-0.1250373144022133,-0.3048253909711602,-0.24882217506034685,0.10116075081188922,english_setter
0.0958308348229771,0.15484878106717212,0.47619191755106366,-0.1556772233700696,0.01997909203223662,-0.09137903585685901,0.1218063627972595,-0.10938916866276777,0.007768979860938538,0.15004683377424763,Egyptian_Mau
-0.7203159223094933,0.3648960916318661,0.17577687522896834,-0.05496247754698208,-0.029449262453321988,0.019642652781375954,-0.004653647372299384,-0.03883439010342737,0.04679514183627234,0.11998497729243955,english_setter
-0.4526858582390896,0.024324600790821126,-0.06259988079816753,-0.269973605579955,-0.12406210610735258,-0.13839505315091685,0.04486455184780354,-0.008051899970800734,0.045158262327202756,-0.11803417368432335,Sphynx
0.1786141525306746,-0.5639185535091928,-0.32396637326918937,-0.40801365811203777,-0.584234181544597,0.2734949183196529,-0.18784973085012074,0.18981963794858664,-0.16812788911031823,-0.08340497573635312,Egyptian_Mau
0.48863165142820725,-0.5550796041961096,-0.41361960438680406,0.09303699589749044,-0.2796354374159994,0.2801673822869757,-0.22088867749706495,-0.12217278216487547,0.09431903423104566,0.4530552073477066,Egyptian_Mau
1.1626997710177098,0.12177207899032932,-1.8097284155063054,1.2132033809302918,1.1552004411749728,-1.4898987188925585,1.4024286550001488,-2.456458428533009,0.07144333573791684,-1.21169644372036,Sphynx
-0.8683778287357503,-0.05187307103035662,-0.14075233225133554,0.17555943072933253,0.17342074439302452,-0.31892715975847896,-0.06917755835828092,0.24001792001148783,-0.006708037602719213,0.026753858482958748,english_setter
0.8131709365762865,-0.4461348353212738,-0.23680356057881144,0.5062614411917891,0.39358243255741615,-0.5829265526612729,-0.012900570937171455,0.18029546127743112,-0.029255571200006027,0.17935273339282326,Egyptian_Mau
-0.8282319161495039,0.19754506079481096,-0.058347031027600686,-0.0726650360942517,-0.07362928047037831,-0.029088781262280382,-0.040758373369861337,-0.04631175409420167,0.015253498512593978,-0.11471092186146266,english_setter
-0.7008918855830993,0.013622681293996424,-0.12187225215520135,-0.23266402005803524,-0.02456188815226444,-0.10717960704295429,0.06615385705814701,-0.02717279407500664,0.045459993320319796,0.04572634231676682,pomeranian
0.6834270660027965,-0.4120215586416622,0.3560353387406794,-1.163465150236942,-0.2639658221628186,0.09785710913987279,0.7180342499034564,0.07535100256207047,0.6431882441757462,0.017323121831089906,Egyptian_Mau
-0.4646485518260451,0.2678711292273634,-0.11794762763765076,-0.21296661493260555,0.01009892718906047,-0.19076111602329696,-0.11991564518041968,0.1852195321746344,-0.044951488961503715,-0.02258791100505605,Sphynx
-0.20576163665015243,-0.1265550854289486,-0.15552327954005057,-0.05081570465614387,-0.13386846301902644,-0.07284903746168138,0.14439210464985944,0.10554741473949715,0.06845569840340858,-0.15566141087391439,english_setter
0.35369628699545186,-0.5155249503313298,-0.4096644419910324,0.08412282359888913,-0.217234831213881,-0.11243670902433062,0.31930416032754344,-0.27876584486012684,-0.019674683549113038,0.2592029050019592,english_setter
-0.5864072347445504,-0.21473113605141597,0.028904996532392906,0.48062074986342374,-0.13875916045986147,0.07458566229078728,-0.20455219193008659,0.12847075209333456,-0.10598815176284708,0.018714457481250234,english_setter
-0.6315896688319844,0.17671600800863985,-0.15265467331071772,-0.29019045350004397,0.07001929465556683,0.0071592929513370285,0.27715732777637564,0.08903557928258303,-0.15605648241875977,0.01643922515194878,pomeranian
-0.17949168041629412,0.5606153293493591,0.10115953274864352,0.04897768595381245,0.004696008303331587,0.48122605109944266,0.15882719051464428,0.0514694122033627,0.039694503895765725,-0.1368170355678534,Sphynx
1.5270005918371328,-0.5976751078118254,0.3023775387739788,-0.898296955491155,0.9689557404262203,-0.16439590628154813,0.10699042758641569,0.5468148153148006,0.16035862640793824,0.13004880584818682,Egyptian_Mau
0.25263481822898626,0.28618244249969926,0.4425984142566677,-0.10893396119113717,0.019214316382530496,-0.45387598111921224,0.3159736428224326,-0.45162486980467814,-0.16318300382937456,0.2557178692072623,Sphynx
-0.3655635234442033,0.05156577321687046,0.023047761140288885,-0.03851994788875486,-0.12690606827265444,-0.37723826923326215,-0.07067782737665922,-0.032559029369765534,-0.1531454179341603,0.03685761339259148,pomeranian
0.024346675550185395,0.08281278459119568,-0.2476181144449408,-0.13304197894180392,0.140777242852388,-0.3222581806208313,0.2712828775690358,-0.1405513658267041,-0.06576868004456997,0.0668365443114428,Sphynx
-0.7763416015006444,0.01906193898895979,0.13721014229386239,-0.14882112367914382,-0.03613873925486067,-0.13126817854663164,0.13963240566554164,0.21713620492044164,0.1543899226329953,-0.06880729486803688,pomeranian
2.7999950321735443,-1.5386411474770125,1.709677279760981,2.0289413526231885,1.9928849174902197,-1.36189958269358,1.2581273604393817,0.30778752554912087,-0.4408448606713036,-0.38778556531009367,Sphynx
-0.3111516650670911,-0.27598606854865926,-0.2608030577167135,-0.07937934581801301,0.08456482090758922,-0.5534525002528667,0.2038795410426644,-0.22065013134366696,-0.14045303892189773,0.06992687907173036,pomeranian
0.2178565910792222,-0.4973451347821728,-0.15434201433515668,0.07292210404301971,-0.11886386822178983,-0.40001664042833757,0.3529206692043445,0.2579101336134874,0.03494736007153597,0.26887543808185466,pomeranian
1.2282321790219108,-0.31419700998381234,0.19503140837231941,0.02634063591276822,-0.3252181036383122,-0.09474347701753565,0.1264413079901926,-0.009946339448209086,0.24028299076729662,-0.25712690284525197,Egyptian_Mau
-0.5025633360561951,-0.03153706706724696,-0.47374168551621376,0.274196494737605,-0.04822142132400068,0.3599430319754166,0.11919600159374928,-0.1698900689793376,0.36695450924872536,0.3912561171273496,Sphynx
0.7807842805936113,-0.14366759137959137,0.23361823824392206,-0.09296278613954764,-0.2950534633527585,0.1500398848414248,-0.2344905928168803,-0.42521076002775376,0.358357377175306,0.010669165655493463,english_setter
-0.4026590057995259,-0.6070945121934261,-0.07226677159368758,-0.7071186803194837,0.11302301058345209,0.15765470021155245,-0.057133303455363584,-0.40453952904754253,-0.426517343152877,-0.18428252689720967,Sphynx
-0.6574805776790557,-0.3695568242535832,0.011715291762998539,0.02364705552836665,-0.2044103266811728,0.07476194721604167,-0.1797063645960585,-0.10776077257900635,-0.10532376475637353,-0.13869933866260722,Sphynx
-0.7070052498995086,0.05800287450963277,-0.15002274321147813,-0.014722391342295648,-0.062453490855734324,0.15833696925343121,-0.0338236115501248,-0.17819428952648936,-0.08627564342216251,0.14048398358787917,Sphynx
-0.37327552813578047,-0.000897726973809672,-0.2431964459725085,0.13321462503046105,-0.05298509647257215,-0.4079130932905329,0.12195453283442788,-0.09302579317752237,-0.01531741935655466,0.048407273647631394,pomeranian
-0.3735822357365352,-0.22957851908474095,-0.3681006725177371,-0.1333159332089069,-0.4446819284931306,0.03584476442501487,0.11076473211890202,0.022218410517639245,-0.003055446643876909,0.04990341589058837,english_setter
-0.2776375741193673,0.2689994166946366,0.26053672073309053,-0.15279295260667752,-0.10864804476448517,-0.009664001927915607,-0.269111317215127,0.05006824347400955,-0.05918312132215943,0.016816622553193057,pomeranian
-0.16100062318910272,0.03763385295024769,-0.026077433422129592,-0.04843007881960091,-0.3281072401906683,0.03636812339105488,-0.10540897620162203,-0.3203780304325903,0.04827011855495442,0.04542921762947561,Egyptian_Mau
-0.7493793986216627,0.10887690182370971,-0.20087992233137286,0.08519702571192585,-0.11202543782523268,0.06404068610310872,0.16984173565866872,0.004617738085466997,0.427783230613423,0.11339843431704144,Egyptian_Mau
0.6581731845656753,0.030979818717548402,0.16121114930900302,0.3588937876041521,-0.05867990684899637,0.5109919267994203,-0.09550052450753889,0.08090544620655549,-0.18901429086114707,-0.04549227815229001,Egyptian_Mau
-0.745538737639981,0.29914819104739104,-0.10395156913865054,0.08436616649811543,-0.048606374707359505,0.134508310134111,0.07419609509611794,0.0002628130844720408,0.07451590949597311,0.09116787474420479,pomeranian
0.5052548922547752,-0.30348957719858977,-0.605124186344426,-1.0791690448356763,2.6967769902501453,-0.3291495753300317,-1.5894583916765677,-0.6641577497512138,0.22747492202197075,-0.30987088485648334,Egyptian_Mau
-0.07305377442432018,-0.4023756143125426,-0.049676661282129636,0.14131627384500206,0.31972190289270047,0.2481071517089728,0.14766763245718023,0.31276013571188743,0.04984459838573026,-0.0006275601025252051,english_setter
-0.41541459436995726,0.07691477775221382,0.011921351577163957,-0.030529342320132137,-0.13775107748641355,-0.2585154959085758,0.18415906988927344,0.048665891217684346,-0.10090268871808161,0.010295555914216856,pomeranian
-0.5513644462809038,-0.003176898339861128,-0.02368780485652519,-0.1617417705811725,-0.2036191417903694,-0.23700603845101992,-0.02454348080502507,0.12633399301949286,0.027069208046922526,-0.06669390297214561,english_setter
-0.7339963397263499,-0.1685624550784833,0.045130673532305814,-0.22739898689096527,0.024390431326361855,-0.07186364183029088,-0.03895251252881481,0.0459023146949923,-0.05089745267076659,-0.04098252543725438,english_setter
-0.9394164446162828,0.12511889153692993,0.01029943342493287,-0.29916486392569525,0.049998862361604904,-0.2318908851282134,0.01781181516867444,-0.06756778676300824,-0.1515746113020849,0.006564216940360378,pomeranian
0.5353078145374364,0.34213728612243505,-0.285368750295472,0.274777380816281,-0.37414706677895765,-0.05105784370239678,-0.17007823732779576,0.2259264675598984,-0.05805136677328367,0.16612572331293107,Sphynx
-0.6570434180919114,0.09821269310270665,0.010225739625984519,-0.40468343930097106,0.03700263025008634,-0.07782863263628706,0.05769743324078868,0.06833490820242238,0.14364992812506966,-0.09030244432268981,pomeranian
0.19890136880026937,0.5326174900249135,0.26911995655564486,-0.35796246051889785,0.18539211517526452,0.3721827253325418,0.18448308220098075,-0.2677569847422067,0.1416687582612635,0.15428786901750138,Sphynx
-0.3561871768767668,-0.24836895932642952,0.07465117132487822,-0.2733013141881089,0.2091633961131099,0.10411013880795897,0.3725899472556408,0.4849766655707679,0.32330868458252415,-0.22241768731132266,Egyptian_Mau
0.29903483415083815,-0.4531225838231563,-0.4679716704645222,0.3196009330853985,-0.07043595444387178,-0.3061620321323153,-0.12234057698681171,-0.5483777057545364,0.15312758870859072,0.20146617200714634,Egyptian_Mau
-0.7170766116807316,-0.5160172734292618,-0.13731953520573578,-0.16705348294212102,-0.4903801642726541,0.41127380250520573,-0.14535397297566247,-0.5497902435788918,-0.3319236290950247,-0.38305057206306353,pomeranian
-0.2845435445125557,0.05572772258689772,-0.026850467784097175,0.09585458093635231,0.19187089494002008,0.06066987470711511,0.033508044087026276,0.25884914220964267,-0.19752324797701895,0.07466415956418906,english_setter
-0.7932539272371443,0.10686523302121914,0.09235063350203193,0.027376745356439167,0.1651813645694729,-0.22070558677814237,-0.11051869896485363,0.15622342303074171,-0.00928004986469051,0.003924376169618942,pomeranian
-0.4281197096351502,0.24942710871911786,-0.06663531855097016,0.19753295238714588,0.019236414648871193,-0.015443530604982419,-0.09057433534123964,-0.025439819589056802,0.16996704886698097,0.11533207920533865,english_setter
1.270122049282434,1.2248920241523054,-0.02398977717068299,0.30633833602174787,0.4047526479112312,1.0362995477287051,0.8913828122332373,0.23346677295885293,-0.41500751532246494,0.10516733336750234,Egyptian_Mau
-0.25320189436548013,-0.14516740917987347,0.04305373591333486,-0.12610427502095964,-0.17827145450599058,-0.030234980960696503,-0.0020313920719276617,-0.2638648193536172,-0.09891691153082743,-0.009026063246167886,pomeranian
0.05342550719738236,0.1015899536198105,0.09516799155248182,0.3200136645066189,-0.15597376177409988,-0.34411399085328825,-0.24937934766077943,0.3520362025362359,-0.32127396810169484,0.06809143078871299,Sphynx
-0.44158250350512196,0.02604685559322798,0.027901253225860182,0.3188155874495888,0.01768424096376759,-0.0724180117828462,-0.10573459737485842,-0.3141863837528632,0.3696679509389886,-0.030831975171579873,Sphynx
-0.6095444786038859,0.08774965404400299,0.23358736225543678,0.04918086963452586,-0.07372600810319843,-0.03702129270839007,-0.15855552470602724,-0.04866441051364574,-0.021419052938473206,0.08676646578923297,pomeranian
-0.6651633502777713,-0.24179131402016096,0.10320699011800583,0.2752398015375201,0.07233879333677978,0.13981427643582803,-0.19784177485231338,0.03177585088685751,-0.03717370902362844,-0.1677707074720445,Egyptian_Mau
2.739543240402064,1.4607977976382562,0.02562816244593255,-0.17288388530758392,0.2180818900488555,1.0486249399658518,1.204365666381425,0.24154458191289044,0.13819135024111853,-0.5403449963892472,Sphynx
0.3033632324492278,0.958677990113805,-0.08132514810160497,0.2797845109650573,0.2217010823005235,0.5466693448184619,0.6439142754500599,0.057489721129280844,-0.09286314607321935,-0.1611103018180607,Sphynx
-0.47241281503666727,0.13115023154117564,0.07803889112396854,-0.2391879702576597,-0.0725452422899925,0.007853662109775646,-0.021022933350408116,-0.11437813720204998,-0.13160896045798448,0.1293189049188361,Egyptian_Mau
-0.3878037037163945,0.2516166334231101,0.19469186102258598,-0.37134770319464544,-0.2656991714612825,-0.2028850495995942,-0.1821043418007241,-0.23963752178900694,-0.004623265783109471,0.026081344094186987,pomeranian
-0.20476116848071318,0.11937630129133325,0.0052896308431453695,-0.5134455496239512,-0.0034477099235980745,-0.090127040277136,-0.3920071578022364,-0.15942238117433166,-0.08728724695146249,0.1549143372468265,Sphynx
1.0517493091542325,0.25521255095222367,-0.9793346461527508,-2.175076656687785,1.7291487051045695,-0.025031038058537413,-1.032791628197858,-0.9645208566439111,-0.10432718512527943,-0.7584655429324875,Egyptian_Mau
-0.3511926239201298,-0.829591985094358,0.013167979271605896,0.29672442651818143,-0.24582955865665132,0.4602973237666224,0.01769752100231094,-0.08236783462275567,0.009741675198955314,-0.029367730147178032,pomeranian
-0.746491504312608,0.25707041490913446,0.09127100265259248,0.10134716875899216,0.0061220912119149765,-0.10322756741595739,-0.12082821436658402,0.0021427163190432734,-0.05492789050781783,-0.043870273015515465,pomeranian
-0.4602802225135929,0.13284636370769193,0.08076501441504211,-0.10600258182032263,-0.09197354998068102,-0.04726975861745518,0.015227312345587512,-0.18857907873002222,-0.1963819087480457,-0.06942485838345457,Egyptian_Mau
-0.21654975604449164,0.08636133033277552,-0.15878468180986563,0.2530921987376391,0.5243619471905755,-0.11385017279063116,0.20830940881177304,-0.10182326020323618,-0.09772954614830993,0.07431236902601805,Egyptian_Mau
-0.4175219949338523,0.12086035289515823,0.05594517533534551,-0.0269181350787918,-0.11820908803153395,-0.2745502881488167,-0.19231985385425324,-0.2529210932816512,0.053647327021561574,0.18068644614276255,pomeranian
4.492727723485881,0.6061152048448031,1.3872795329194874,0.12275580247831226,0.8912328180736274,0.5534134921767272,0.7252394904378733,0.6073398491083107,-0.15107944123119715,0.5605153253088446,Sphynx
3.8701257097903663,1.0073457205581802,0.9200049171462369,-0.19652377868653428,-0.49252948869087765,0.5895334244987354,1.2068707184383038,-0.12636088841895732,0.355844921544612,-0.5266295258237362,Sphynx
-0.30528060591528716,0.1653325795256007,-0.0604932754034924,0.03886435581892571,-0.11214072687171446,-0.116584511123707,0.09176197551065095,0.16182289730298455,0.0957222445271084,-0.026290855169123255,english_setter
-0.6025566005352252,0.18497209799862016,-0.1872328187034279,0.11950188424758015,-0.0007105003514907152,0.04644069717612957,-0.07652149677363149,0.0611359257124231,0.1941413983850849,0.02012244985673276,Egyptian_Mau
-0.28141636757529637,0.23129641159672604,0.1418858824703154,-0.03627764294593043,0.00029804481968379986,0.10580584108041612,0.12690993698862227,-0.19330519242198868,0.031629587591018374,-0.03623050236462938,Sphynx
-0.7014609032934768,-0.014079782303262279,-0.28183738964921284,-0.03214780477803299,0.03997154967079877,-0.09957855003342475,-0.10115788141005512,0.023872848098027002,0.19315594537539418,0.029120525011025824,Egyptian_Mau
-0.21799943363105065,-0.22327394012897703,-0.3193948756215628,0.1687061343347267,0.10280296041885528,0.2396356643318081,0.2106466596851201,-0.1944381993648747,0.19956052840047211,0.5094660983430366,Sphynx
-0.24671476114157556,0.05029703506724279,0.389390669246221,-0.00823415979197145,-0.009254203608276928,0.060713030545822715,-0.12697398363701168,0.09704454511980772,0.31041819057971143,0.1192413569535696,Egyptian_Mau
0.5009446980901364,0.8251091861327261,-0.08216435139915619,-0.49495714115231376,0.5504143349173595,0.37632005447866645,0.16604305588151752,0.39580174090977444,-0.31724783797383793,-0.04724879697947404,Egyptian_Mau
-0.2955127785490451,0.15803127530375016,-0.056562559259156715,0.0893677494993072,-0.12192892797919198,0.16278859997669543,0.25395739451056437,0.13386546183833367,0.07693359400198929,-0.07216738590911853,english_setter
-0.006755538529444656,0.1556613783926905,0.2560921274693988,-0.07841384162619995,-0.3871450379116404,-0.43151697960535285,-0.048735405366586895,-0.022227537124049856,-0.05690426345559692,0.2506753923509866,english_setter
-0.022127420548473702,-0.023147094373876888,-0.9372768310010108,-0.1133327066475268,0.38934300485869594,0.8640415432637157,0.1709952271166307,-0.354862252500863,-0.25077182735571113,0.5880099573807139,pomeranian
0.6258472436945516,0.2674838190250583,0.3704699678080392,-0.21611564532945407,-0.3305433679014391,-0.14001494507521234,-0.10341934256684746,-0.13981435408495285,0.04458676299285325,0.5093733425510363,Egyptian_Mau
-0.15292806520456786,0.0785363682509412,-0.020108763868245758,-0.11142598446632232,0.04824076529530461,-0.25383436738371284,-0.0599343652264587,-0.2772970365627758,-0.09613145630844298,-0.03439315277185291,pomeranian
2.442285445415987,0.45055933856045016,0.31391600423292937,0.13464560490200142,-0.30748699343177366,-0.2737315051666518,-0.04875471045675606,-0.051184599333418804,-0.25757506676077685,-0.16632804050166938,english_setter
2.655131546751985,0.45864221616959894,-0.18107950803862788,0.19451410479258338,-0.7553906913765192,-0.5508178310681399,-0.692192317925346,0.5028800863174091,-0.24360658175276534,-0.5660070147809032,english_setter
-0.8605413985494007,0.7280037134583381,0.15912324055826296,0.7716177485018166,-0.2601069122797,0.28025202743065397,-0.37520312237994036,-0.01798956498847593,0.2845661447835029,-0.7480107728440535,Egyptian_Mau
0.8833882447211061,0.5426051645813077,-0.1521443188533089,-0.3923246253275747,-0.3536387714533448,-0.1493328171188369,-0.3230146003615707,0.3061491266581888,0.05473730119630966,-0.10823740992745538,english_setter
-0.5805677147340057,0.06489974440419323,0.07972673080159116,0.19068226638911506,-0.09359043867875855,-0.16709129809377524,-0.2607727403401035,0.03671776292352793,-0.06329258633963855,0.06155876266146377,pomeranian
-0.39440176996005866,-0.09787641450326436,-0.06974028483962583,0.4509059042672565,-0.22579383489950872,-0.22946699512113441,-0.34030461365613146,-0.13716789827216364,-0.2332770164902344,-0.0066550234946460025,pomeranian
-0.14233164217216657,-0.027944561136213155,-0.34496773874143116,-0.6527705888174878,0.1772954122332964,-0.05763847232111085,0.033251682853865254,0.06051512529087839,0.07073973895032708,-0.28695686723311253,Sphynx
-0.44396108073592866,-0.37399116819593475,0.007443588743225754,-0.02586921837800447,0.37744072235827175,-0.11125296439322477,-0.1612266625695885,-0.10305353723118747,-0.28115909842548453,-0.012111832073104116,english_setter
1.8991634620695625,-0.9060210190518067,-0.1969963441434452,0.7110534259278783,-0.8602809827820038,-0.29849464978676105,0.14927388052060914,0.26422919548269536,0.3686148434909994,-0.25518841534257325,english_setter
-0.4475260654920356,-0.10705531204503338,0.36884130445624574,0.2838296196049196,0.1999906275014665,-0.2667267355739523,-0.35957504490405745,0.16194785332721978,0.03199498741847586,0.03274930235537944,pomeranian
-0.5783763283310535,0.2588413056494402,0.21519175381692124,-0.2531861802275728,-0.07884490915754575,-0.18435871295737227,0.1053319426813002,-0.03480323460469011,-0.12900448732004277,0.08280983714195585,english_setter
0.3510338265648638,-0.8957508177069524,0.33503672469725776,-0.3820633502008473,0.03424128389216384,-0.21656056521322495,0.3849010974499632,0.8838978633869653,0.5534951635038267,-0.34670199270148566,english_setter
-0.775712939139026,0.22848731066648748,-0.2192037632532345,-0.2540068081532881,0.18167367855622837,-0.2749417498339861,-0.04380477532623689,-0.12264748698265414,0.07611610286657572,0.17764364745436048,Egyptian_Mau
-0.07452649269069103,0.22443101418757472,0.04627797460803972,-0.5155125556795495,0.35970884631219235,0.04055319553503704,-0.24301710905820365,0.1668847330968579,-0.1166090515172011,0.17859457126741649,pomeranian
-0.22060301856749343,0.34720150091760293,-0.014488778170305288,-0.2855791082135565,0.28518031227290985,0.07316221530741254,0.22464008234286448,0.3422489771804111,-0.1585408734863625,-0.03353281233810171,Egyptian_Mau
-0.2085751232856917,-0.4404634598452509,-0.408640904580157,0.3769726926508171,0.24913696791492115,0.5110275968899717,-0.28518852043899817,-0.3727389371817923,0.03445570736655208,-0.08618600463364139,Egyptian_Mau
-0.3073777995741685,-0.13408909590218318,-0.1832026575983517,-0.5742881012495268,0.8887868428391336,0.14516087504216202,-0.5235414734936227,-0.24150513894434392,0.05447254704320951,0.13465312569260007,pomeranian
-0.5055981658882224,0.35762348298929225,-0.048484068826360534,0.09848587400988018,-0.0729075400242967,0.09094472955349008,0.08128877376118583,0.11379201046109037,-0.0005910961243570295,-0.1764665486629308,english_setter
-0.37890015517059966,-0.6417436511896052,-0.1464619124228001,-0.23832555453337287,-0.166236798052142,0.18768765908113663,0.5579280155890971,-0.0010880562592032997,0.0995903869466872,0.41751002525911174,pomeranian
-0.6952524251344371,0.21474544248647165,-0.011506686809002404,-0.06170723045312125,-0.11392682488719368,-0.06147902984704484,0.1767875496063855,-0.11876124291466773,0.13059831777299766,0.061877575613857184,english_setter
-0.031371414515972446,-0.7541679047767946,-0.7959638555590276,-0.15954557010395132,0.2239691836359535,-0.31814472134560046,0.23097949123139003,-0.4285421668774008,-0.3786196643695205,0.040628066556365194,Sphynx
-0.5373432905651209,0.3242759677006111,-0.08891799469991409,0.2134972823976545,-0.04295131567180006,0.332193230151895,0.07784577041535448,0.14467380310700964,-0.02673232239112247,-0.00040964452182191204,pomeranian
-0.22617374794329825,-0.1566055947633077,-0.0649238899193632,-0.004661726198535027,0.45869150377483875,0.1347384955464771,0.32324898951652015,0.08258880637221791,-0.11648009030738168,0.004575228402331287,english_setter
-0.7616405087051888,-0.02265446158272242,0.08482781011216406,-0.16745248159358192,-0.0060854839134934875,-0.13785128151547973,-0.05784002632412666,-0.016205753570514597,-0.06286597749224665,-0.04826763629778224,pomeranian
-0.34433629613102645,-0.37482178829807783,0.1319674865147837,-0.06788717145421193,-0.04856658674881706,-0.04175839925998372,0.06400161517887311,0.25800764109879565,0.07203224128621191,-0.08667262233234002,english_setter
-0.669626915247154,0.22655111089169222,0.0619912775474245,-0.052345683993691536,-0.1587136252254242,-0.1047603323128536,-0.17074790419775182,-0.12150109339684931,0.006353826502359313,-0.08677017231714423,pomeranian
-0.6016419534660924,-0.0030481001797793956,0.07662864196981568,0.21281834405636937,0.07455291472904454,0.15683622159975688,0.27155058254394093,-0.04668440630763373,-0.20264325322032348,0.2273145087333504,Egyptian_Mau
-0.8279530329714591,0.018991198843918523,0.057750691218280935,-0.06717280781151211,-0.10144395949752875,-0.12408733331225671,-0.02695432452213467,0.060011141365209734,0.0491711623316287,0.010962801565339469,Sphynx
-0.3402519267224707,-0.011852938499633476,0.008716067977579471,-0.11845524682253025,0.10821503897432608,-0.3162957554409315,-0.031183844344171586,-0.4042285726993234,0.2768069751976674,0.052461721413124385,Sphynx
0.026352260886749877,-0.456262595558235,-0.04784327212770546,0.24618577934760197,0.4226687583034906,-0.04445986029600752,0.20702060199896505,0.20588263932983353,-0.14635059117212085,-0.05498305381196434,Sphynx
-0.5899682538826877,0.14095114326586208,-0.0795807293246274,0.11179174897289625,0.18356097541798094,0.2734478611678465,0.0024258620069253093,0.02449624117853414,-0.22306358099654566,-0.07533099180554553,Egyptian_Mau
1.9020101664074471,-0.24623149974344527,0.03286729624780427,-0.5644547035208534,-0.7022967399800517,0.2508741085787696,-0.44278667989592135,-0.2230813614936714,-0.2035784754270528,-0.16724412495064606,english_setter
-0.4735320106898986,-0.10935368360734485,0.05210902936861751,-0.014760976264823283,-0.29235017772273375,-0.1794042219696451,-0.019197001713395053,-0.04425231669108439,-0.010924135179112747,0.04786987488548146,pomeranian
0.18390170566202665,-0.03457405006515949,-0.46888846799831635,-0.16030613752168887,-0.18336364527247564,-0.021898389584326463,-0.01790699103061486,0.1782318051774117,-0.09896247139728585,-0.037866335346303626,english_setter
0.31112871985600193,-0.9014761918652767,-0.7342404942292069,-0.20755121973181043,-0.4619966414233709,0.5461713611902996,-0.09171442951227475,-0.8715773994404743,-0.1700378915113027,0.2803563121413374,english_setter
0.013867837384034484,-0.972631880114443,-0.18715868608724562,0.249561047114483,-0.2860578065327216,0.29416867272307134,-0.036766001798296574,-0.18779371092775438,-0.0300154492330468,0.09315186039905633,english_setter
-0.6090321155611901,-0.15791236240321213,0.1752442609913895,0.09882543214156417,-0.01927216029779311,0.07810001079117761,-0.1628319053734516,-0.07905354535393751,-0.08986117132792286,-0.08580139293797019,Sphynx
